FY8 1DF,53.74343311871715,-3.0199190418033686
FY8 1DG,53.74325461558756,-3.0176554661233763
FY8 1DH,53.74254200829041,-3.0147725301242283
FY8 1DJ,53.741929486161176,-3.017047273139497
FY8 1DL,53.74258600066308,-3.0180638570967657
FY8 1DN,53.74195325517841,-3.0153041837373125
FY8 1DP,53.742407844267326,-3.013632112834027
FY8 1DQ,53.74362574328194,-3.0184074180367877
FY8 1DR,53.742327204918276,-3.0125384772449206
FY8 1DT,53.740846649014046,-3.010107297951199
FY8 1DU,53.74176057820702,-3.004034013684669
FY8 1DW,53.74164665434081,-3.0175407937926133
FY8 1DX,53.742364462202914,-3.0038361393490196
FY8 1DY,53.74084406602248,-3.0039969986368202
FY8 1DZ,53.741463536875656,-3.0030110704202024
FY8 1EA,53.739919549232944,-3.004914971818495
FY8 1EB,53.74104843512075,-3.0053512849132753
FY8 1ED,53.74115016849166,-3.006081489227534
FY8 1EH,53.74388715395122,-3.0172613537103663
FY8 1EJ,53.74362643702003,-3.015147412457833
FY8 1EL,53.743280708648264,-3.0145780546120338
FY8 1EN,53.743490352450316,-3.014234360897711
FY8 1EP,53.74474907008564,-3.0184345894174363
FY8 1EQ,53.7401298393238,-3.006633253277135
FY8 1ER,53.74646144341317,-3.0168383093734987
FY8 1ES,53.745292681957125,-3.0158092909720513
FY8 1ET,53.74597720936753,-3.014582380491351
FY8 1EU,53.74676186901612,-3.015329163260373
FY8 1EW,53.74446885795952,-3.016502085112887
FY8 1EX,53.74553954972859,-3.0131919478533042
FY8 1EY,53.74431066619119,-3.011828019592837
FY8 1EZ,53.74529381795226,-3.0124885137639055
FY8 1FB,53.74275034515845,-3.012457677173428
FY8 1FD,53.743111447484665,-3.011207855832217
FY8 1FE,53.743111447484665,-3.011207855832217
FY8 1FF,53.74322059530165,-3.012120241623391
FY8 1FG,53.74237879582917,-3.011751271025859
FY8 1FH,53.74223421000354,-3.010777404205068
FY8 1FJ,53.743111447484665,-3.011207855832217
FY8 1FN,53.743111447484665,-3.011207855832217
FY8 1FX,53.75444493724548,-3.024023072465576
FY8 1GE,53.748699900799345,-3.0304799774013365
FY8 1GL,53.748699900799345,-3.0304799774013365
FY8 1GQ,53.748699900799345,-3.0304799774013365
FY8 1GU,53.748699900799345,-3.0304799774013365
FY8 1GY,53.748699900799345,-3.0304799774013365
FY8 1GZ,53.748699900799345,-3.0304799774013365
FY8 1HA,53.74462895699558,-3.0092579168025892
FY8 1HE,53.74479127256096,-3.010262585783788
FY8 1HF,53.744925980108896,-3.011342416267551
FY8 1HG,53.74404571859027,-3.0133986086049016
FY8 1HJ,53.74952822978792,-3.0303182739068095
FY8 1HN,53.748555203442024,-3.028489861315947
FY8 1HP,53.74743889909088,-3.0213353782172168
FY8 1HQ,53.74473897087523,-3.016447953319796
FY8 1HR,53.74696472686053,-3.0200197619613514
FY8 1HS,53.74670776496683,-3.018527463377524
FY8 1HT,53.74598216837108,-3.018236961931814
FY8 1HU,53.74578987118087,-3.017595436784087
FY8 1HW,53.74683072219022,-3.0220333344672166
FY8 1HX,53.74521714694622,-3.0183549311332083
FY8 1HY,53.74558040230379,-3.0200317137150843
FY8 1HZ,53.74442554419208,-3.0215958697654868
FY8 1JA,53.74325651000274,-3.021658482016919
FY8 1JB,53.743430683087546,-3.022314709997329
FY8 1JD,53.74412710439474,-3.0207546590445067
FY8 1JE,53.7451008979249,-3.022506899386497
FY8 1JF,53.74521578329424,-3.0227371416503273
FY8 1JL,53.74840582056006,-3.0238913290585074
FY8 1JN,53.75015187321885,-3.020460955979632
FY8 1JP,53.75191528702214,-3.017091383410839
FY8 1JQ,53.74056514678242,-2.9910725241237692
FY8 1JR,53.75170552541734,-3.016388687847168
FY8 1JS,53.75251020431339,-3.0168934336814472
FY8 1JT,53.753187236207104,-3.0186690861151324
FY8 1JU,53.75367911985556,-3.0136608746162548
FY8 1JW,53.75061509420429,-3.0198958997466936
FY8 1JX,53.7537860653513,-3.014831274647441
FY8 1JY,53.75452256040695,-3.0170178880835263
FY8 1LA,53.75262023037577,-3.016638267578019
FY8 1LB,53.75276154799084,-3.0179914714244522
FY8 1LD,53.75414052093667,-3.015431321710899
FY8 1LE,53.74795889524442,-3.022545986256881
FY8 1LF,53.74752188163576,-3.0294957900506283
FY8 1LG,53.75040164720128,-3.0185713437349184
FY8 1LH,53.749372705980484,-3.031679315963792
FY8 1LL,53.7498250151527,-3.0323879980870303
FY8 1LN,53.75005670655914,-3.032621158875089
FY8 1LP,53.750432207374416,-3.031811440477163
FY8 1LQ,53.75007010625784,-3.0331522709192424
FY8 1LS,53.74921938817065,-3.0327825984420276
FY8 1LU,53.74863358826268,-3.0319190024015636
FY8 1LW,53.74984972219865,-3.0336928077098624
FY8 1LX,53.74837506618261,-3.0316700313102882
FY8 1LZ,53.74696731804398,-3.029178946485177
FY8 1NB,53.746212290380505,-3.0270830429230773
FY8 1ND,53.747970298817435,-3.02961290728114
FY8 1NE,53.74792301969477,-3.0288383635118175
FY8 1NF,53.74743303669502,-3.0272796322466937
FY8 1NG,53.742956133297675,-3.02104468723891
FY8 1NH,53.746657498126865,-3.0244250404815713
FY8 1NJ,53.74536609696889,-3.0230289001127035
FY8 1NL,53.745266260372354,-3.0241940633129656
FY8 1NN,53.74593308221048,-3.0239979927055747
FY8 1NP,53.743987004988455,-3.023480608305157
FY8 1NQ,53.746212653712405,-3.0259912553203883
FY8 1NR,53.74715079250288,-3.0266510137830718
FY8 1NT,53.74729784804849,-3.027321826134586
FY8 1NU,53.743133669462516,-3.0213067587294593
FY8 1NW,53.745316070967114,-3.0257267900105322
FY8 1NZ,53.7469890545687,-3.0276933938945256
FY8 1PA,53.750782052858085,-3.028756586787501
FY8 1PB,53.744401751866846,-3.0074177278828658
FY8 1PD,53.74568542949544,-3.0256296431901615
FY8 1PE,53.75011547480939,-3.0278758770126033
FY8 1PF,53.750016111244136,-3.0300269110100815
FY8 1PG,53.74900763803465,-3.02709058417399
FY8 1PH,53.74814849487967,-3.024552309915733
FY8 1PJ,53.74879444754756,-3.0278436212222393
FY8 1PL,53.749525199040164,-3.0264814457367852
FY8 1PN,53.749743733490014,-3.026153142182353
FY8 1PP,53.750898087328245,-3.027803994260753
FY8 1PQ,53.74854442332319,-3.0245012872202794
FY8 1PS,53.75059106839992,-3.025870489806453
FY8 1PU,53.75011288430763,-3.023978346125819
FY8 1PW,53.75049328226365,-3.0267931949304017
FY8 1PX,53.7514005554571,-3.027907257559684
FY8 1PY,53.75235847705858,-3.028355300317676
FY8 1PZ,53.75136744841841,-3.0265263706145316
FY8 1QA,53.746851637253265,-3.0269469999274627
FY8 1QD,53.75153063530243,-3.0263635270053335
FY8 1QE,53.74693887998006,-3.0262060870922567
FY8 1QG,53.75005687327565,-3.0305131957760745
FY8 1QL,53.73867997808659,-2.99295361502548
FY8 1QN,53.754794973991096,-3.023030571944225
FY8 1QP,53.750551357559694,-3.026309318670595
FY8 1QR,53.75116899835753,-3.0297518096069447
FY8 1QS,53.75170923175082,-3.028597257521849
FY8 1QT,53.73929642880251,-2.9901481484764756
FY8 1QX,53.75135980053323,-3.0295138261879413
FY8 1RD,53.7510084067363,-3.03065781530621
FY8 1RE,53.75062237661114,-3.028510037469856
FY8 1RF,53.75126745243181,-3.0308461461046856
FY8 1RG,53.750667107033806,-3.0337583763693106
FY8 1RH,53.750966330059825,-3.031369566301659
FY8 1RN,53.7512126200799,-3.0309509628037254
FY8 1RP,53.748699900799345,-3.0304799774013365
FY8 1RQ,53.748699900799345,-3.0304799774013365
FY8 1RY,53.7509731123777,-3.0305811233211006
FY8 1SA,53.75212872826848,-3.0310340648507634
FY8 1SB,53.75173826141452,-3.0314946414153146
FY8 1SD,53.75272951147865,-3.0270145745694936
FY8 1SJ,53.746857357663295,-3.0325578478008994
FY8 1SN,53.75206452953703,-3.029091250365625
FY8 1SP,53.75116409909738,-3.0250806774072836
FY8 1SQ,53.75211089440561,-3.0289255582861743
FY8 1SR,53.75214006677008,-3.0286684497754366
FY8 1SS,53.748699900799345,-3.0304799774013365
FY8 1SW,53.74776082018641,-3.033065268150912
FY8 1SX,53.75211075507781,-3.02789426912794
FY8 1SZ,53.752823815050725,-3.0275476933668664
FY8 1TA,53.75348283950872,-3.028261439511743
FY8 1TB,53.752921087641425,-3.0266855914197057
FY8 1TE,53.75333862577219,-3.026210451302868
FY8 1TF,53.75314144033771,-3.0261449783143766
FY8 1TG,53.753417785914706,-3.025363061041071
FY8 1TH,53.75309790044575,-3.024930611343915
FY8 1TJ,53.75232297939999,-3.0251543983946516
FY8 1TN,53.752052116676495,-3.0263459108709276
FY8 1TP,53.75190523058851,-3.023551805893005
FY8 1TQ,53.75035676362136,-3.0227862177705807
FY8 1TR,53.7524632236783,-3.0245208383977107
FY8 1TS,53.751260576355875,-3.0243095784729186
FY8 1TT,53.75066106626712,-3.023991681196323
FY8 1TW,53.751679742731625,-3.025745364644483
FY8 1TX,53.751447375597124,-3.022433574782994
FY8 1TY,53.75060341190186,-3.0223220828650543
FY8 1TZ,53.751154051149385,-3.022047309632863
FY8 1UA,53.750712475876256,-3.0211266608320178
FY8 1UB,53.752596921355845,-3.026753514997022
FY8 1UE,53.751871644390405,-3.029571842810807
FY8 1UF,53.75198000424714,-3.0295138296203556
FY8 1UL,53.75431439675496,-3.0266740787503985
FY8 1UN,53.753606504113755,-3.0253676585142704
FY8 1UP,53.75390863769891,-3.0247228548489633
FY8 1UR,53.75473082350172,-3.024227198050211
FY8 1UT,53.75529518805532,-3.022345044075669
FY8 1UU,53.75554273964507,-3.021774704109401
FY8 1UW,53.75421992634939,-3.0251096018085732
FY8 1UX,53.75594713608685,-3.0217845221993804
FY8 1UY,53.75564733021708,-3.0200481790984783
FY8 1UZ,53.7553296465848,-3.021466188311337
FY8 1WA,53.74467941039153,-3.024498216602899
FY8 1WB,53.7447580862841,-3.0247579073605415
FY8 1WD,53.74553463506771,-3.02644480385164
FY8 1WE,53.74568532928179,-3.02669109620502
FY8 1WQ,53.748699900799345,-3.0304799774013365
FY8 1XD,53.75421252830104,-3.0228192472258213
FY8 1XE,53.75574483877673,-3.0212639236575574
FY8 1XF,53.75470917499073,-3.023604828454768
FY8 1XG,53.754757012205154,-3.0201024354476984
FY8 1XH,53.75333067514393,-3.0208261856364635
FY8 1XJ,53.753286307357946,-3.019702797522843
FY8 1XL,53.753083484941925,-3.0192428946646226
FY8 1XN,53.75195508037202,-3.0208686534327622
FY8 1XP,53.75308415685292,-3.023383312894588
FY8 1XQ,53.754401112891756,-3.020730814169231
FY8 1XR,53.75359801618807,-3.0221521545501386
FY8 1XS,53.754190484458285,-3.022242376624041
FY8 1XU,53.74089547593438,-2.9924297057385343
FY8 1XW,53.75256753195052,-3.0217783088811907
FY8 1XZ,53.748699900799345,-3.0304799774013365
FY8 1YA,53.74785594911744,-3.019859382680012
FY8 1YB,53.74821119911392,-3.0193069006252227
FY8 1YD,53.75486685947865,-3.0177542211930914
FY8 1YE,53.75427268128664,-3.0189228581198724
FY8 1YF,53.755285459113885,-3.0192658864544137
FY8 1YJ,53.740462298282836,-2.993723404794816
FY8 1YS,53.75017773952034,-3.0289996274337208
FY8 1ZU,53.748699900799345,-3.0304799774013365
FY8 2AA,53.75206399597587,-3.0312448025916336
FY8 2AB,53.755368392584685,-3.025349914884668
FY8 2AD,53.75116218466824,-3.032633112467143
FY8 2AE,53.751892708771884,-3.032347716289661
FY8 2AG,53.75201162353053,-3.0321079778172346
FY8 2AL,53.75526175475885,-3.032536523708667
FY8 2AQ,53.752084430018,-3.032003601327979
FY8 2AS,53.753549526941136,-3.0288697281337518
FY8 2AT,53.75396772413365,-3.0283187854973628
FY8 2AU,53.75406671185647,-3.0293525377008925
FY8 2AW,53.75313235346912,-3.031392308865764
FY8 2AX,53.754962099640515,-3.0276605662483242
FY8 2AY,53.755267075114816,-3.02563562140749
FY8 2AZ,53.755520256285216,-3.0254597850751996
FY8 2BA,53.755488000246494,-3.0271273890186596
FY8 2BB,53.75448347936539,-3.028968393235482
FY8 2BD,53.75428004505321,-3.0296307566835914
FY8 2BG,53.75557619017131,-3.0283732529147445
FY8 2BH,53.75663066378956,-3.0248953057029526
FY8 2BJ,53.75606510722022,-3.027960512767982
FY8 2BL,53.75486482323882,-3.029569227914638
FY8 2BN,53.755760873838405,-3.0288479514187885
FY8 2BP,53.756651455130495,-3.0287635502294386
FY8 2BQ,53.756070025681574,-3.0263377219939294
FY8 2BS,53.75564664847394,-3.0306348936897347
FY8 2BT,53.756276736623136,-3.031575539799462
FY8 2BU,53.75512542780538,-3.0306221298790668
FY8 2BW,53.75672071994052,-3.026975463411741
FY8 2BX,53.75752953494725,-3.0290883739781993
FY8 2BY,53.76552665620082,-3.028343390206666
FY8 2DA,53.755632183680454,-3.03127156351848
FY8 2DB,53.75674731115838,-3.030161316241737
FY8 2DD,53.75689874502854,-3.0324098421636303
FY8 2DE,53.75746643594365,-3.033288339465372
FY8 2DF,53.75610910352384,-3.0322539644292896
FY8 2DG,53.75706151812521,-3.033339068518412
FY8 2DH,53.753591202162866,-3.0302963980675437
FY8 2DJ,53.758106405176385,-3.034123132460943
FY8 2DL,53.75755374148323,-3.031500666921605
FY8 2DN,53.75740579740368,-3.0309358291662227
FY8 2DP,53.75824793921673,-3.029166614674012
FY8 2DQ,53.75771165115763,-3.034037592008389
FY8 2DR,53.758826175760674,-3.026723477810899
FY8 2DS,53.75892729666607,-3.0243596716499046
FY8 2DT,53.75784965989068,-3.0305371657697946
FY8 2DU,53.75805309933125,-3.029874750826368
FY8 2DW,53.756756677941794,-3.031162610039021
FY8 2DX,53.7585041192767,-3.0286419904000725
FY8 2DY,53.75949720156203,-3.0291819993338818
FY8 2DZ,53.757997349453476,-3.027992543465807
FY8 2EA,53.757461486465544,-3.0254919192341636
FY8 2EB,53.76007330001947,-3.0248881406492765
FY8 2ED,53.75826894346012,-3.0246166732352697
FY8 2EE,53.75952089033122,-3.02746852272502
FY8 2EF,53.7599062725795,-3.0275992828847733
FY8 2EG,53.760251676422754,-3.028199304959166
FY8 2EH,53.75768034808537,-3.028272991319378
FY8 2EJ,53.75839923599613,-3.026197341388521
FY8 2EP,53.754674534795804,-3.030793091325137
FY8 2EQ,53.76031040794756,-3.027639489987465
FY8 2ER,53.75638076226952,-3.0330645057261902
FY8 2ET,53.75558827494337,-3.0321956882917402
FY8 2EW,53.765349924143194,-3.029036924332732
FY8 2EX,53.765795077335326,-3.0305800736662505
FY8 2GS,53.748699900799345,-3.0304799774013365
FY8 2HA,53.758452243264536,-3.0325844686795675
FY8 2HB,53.758560627361064,-3.031479842544054
FY8 2HD,53.75880726227775,-3.033108905199529
FY8 2HE,53.759588961450724,-3.0331432652879213
FY8 2HF,53.7601112728959,-3.030941436352766
FY8 2HG,53.760065930037996,-3.0320324817880304
FY8 2HH,53.760779523142816,-3.031625248983295
FY8 2HJ,53.76082081937658,-3.0310043279355363
FY8 2HL,53.760634574347904,-3.027571561573416
FY8 2HN,53.76105513128035,-3.0298875488312045
FY8 2HP,53.7613348761798,-3.027664510020528
FY8 2HQ,53.75944718078024,-3.030818986130758
FY8 2HR,53.76158985742345,-3.026229646356619
FY8 2HS,53.761783685012496,-3.030876226311091
FY8 2HT,53.76086972299839,-3.033675292867645
FY8 2HU,53.75981908163534,-3.0335584714969412
FY8 2HW,53.761070324363146,-3.0260197759847958
FY8 2HX,53.76050209833461,-3.03565340099691
FY8 2HY,53.760619104732946,-3.0345944478257243
FY8 2HZ,53.76206501006685,-3.0284711594218763
FY8 2JA,53.756959958626354,-3.0357330750373395
FY8 2JB,53.75437352225157,-3.0323478981506975
FY8 2JE,53.75296292632868,-3.029143548234378
FY8 2JF,53.7542501916137,-3.0320567049576526
FY8 2JG,53.75631960768133,-3.034943773499148
FY8 2JH,53.75388733370554,-3.032442139263075
FY8 2JJ,53.75670000394845,-3.0356508391858568
FY8 2JL,53.75696160387255,-3.0365825081772457
FY8 2JN,53.75546819172484,-3.035696362803412
FY8 2JP,53.758601405089294,-3.035090900487376
FY8 2JQ,53.75694814233321,-3.0350199013914514
FY8 2JS,53.75891501738829,-3.0352047935543456
FY8 2JT,53.756166749218586,-3.033908628758184
FY8 2JU,53.759953657216826,-3.035670240420814
FY8 2JW,53.75741808130293,-3.0368061023931032
FY8 2JX,53.76176179172343,-3.037580588230621
FY8 2JY,53.76113929589384,-3.0368067765834468
FY8 2JZ,53.761304453334866,-3.0384946376835256
FY8 2LA,53.761572340943424,-3.0386984514397333
FY8 2LB,53.76210732615778,-3.039197084816705
FY8 2LD,53.7629234742086,-3.038367729330617
FY8 2LE,53.762513246434345,-3.037993531924906
FY8 2LF,53.76242003083174,-3.0352606874231225
FY8 2LG,53.76230516592663,-3.030858663477769
FY8 2LH,53.76160047047687,-3.0344062060985397
FY8 2LJ,53.76191739242596,-3.03309425003133
FY8 2LL,53.76188481026177,-3.033745738392819
FY8 2LN,53.76222140998721,-3.035361987785532
FY8 2LQ,53.761847001820975,-3.0370820963379193
FY8 2LR,53.763639870066285,-3.030345240543745
FY8 2LT,53.75388800748113,-3.0375684722345135
FY8 2LU,53.758643063153684,-3.0354711334263595
FY8 2LW,53.7623522771163,-3.0358202980783573
FY8 2LY,53.762700313334065,-3.030898684276991
FY8 2LZ,53.75087270862763,-3.034931171416739
FY8 2NA,53.751462892818004,-3.0332016219254254
FY8 2ND,53.75467204358023,-3.0394078291313846
FY8 2NE,53.75087270862763,-3.034931171416739
FY8 2NF,53.75509310003483,-3.0322897132796593
FY8 2NG,53.74956756256875,-3.035141724725433
FY8 2NH,53.754931075041206,-3.0395962302756407
FY8 2NJ,53.756728844423,-3.041657936570323
FY8 2NL,53.75646728406178,-3.04072624173452
FY8 2NN,53.75578593174077,-3.0384494640156583
FY8 2NP,53.75433517166177,-3.036790823194409
FY8 2NQ,53.752020838080966,-3.0362485061485045
FY8 2NR,53.75481531780973,-3.0353162898471635
FY8 2NS,53.75501021200248,-3.036686116133361
FY8 2NT,53.75626471433175,-3.0381730958241464
FY8 2NU,53.755863340454724,-3.037814346056839
FY8 2NW,53.755332477919296,-3.0378770911842192
FY8 2NX,53.7562870884362,-3.0366265643286967
FY8 2NY,53.75384699661905,-3.0350346384109015
FY8 2PA,53.753358055516586,-3.0354472746733956
FY8 2PB,53.75195602213449,-3.035427950682002
FY8 2PD,53.75160580846581,-3.035389004193016
FY8 2PE,53.75155293697738,-3.0352663774551565
FY8 2PF,53.75735064062719,-3.0383667312826086
FY8 2PH,53.75102382262954,-3.034085614081918
FY8 2PN,53.755019184949006,-3.038764220015403
FY8 2PP,53.7592589740006,-3.043222253800522
FY8 2PQ,53.75314868495084,-3.036791929309011
FY8 2PS,53.75953674954588,-3.042288683071875
FY8 2PT,53.75803445491486,-3.0393240272418134
FY8 2PU,53.75764270229432,-3.0419990841926734
FY8 2PW,53.757745083248224,-3.0405606577234345
FY8 2PX,53.758845125661566,-3.0401631432506715
FY8 2PY,53.759087406846845,-3.038136553492347
FY8 2PZ,53.75846005659423,-3.037923889534817
FY8 2QA,53.75786360340619,-3.03725695234732
FY8 2QB,53.760455162096015,-3.040036083145951
FY8 2QD,53.75787377098608,-3.037120690453576
FY8 2QE,53.75803060903992,-3.036654344238389
FY8 2QF,53.75858213289469,-3.0373201680078856
FY8 2QG,53.76045209521904,-3.0393534028406104
FY8 2QH,53.759907281320785,-3.0410236821054304
FY8 2QJ,53.75896303733955,-3.0410761650160234
FY8 2QL,53.75908347715855,-3.0437639691137104
FY8 2QN,53.76028010417387,-3.0415638181471776
FY8 2QP,53.7583769748394,-3.04335207115712
FY8 2QQ,53.75909068995891,-3.037757422093191
FY8 2QR,53.75971122334752,-3.036680577656901
FY8 2QS,53.759986657515796,-3.037051414923861
FY8 2QU,53.764080898439744,-3.0458449120112614
FY8 2QW,53.75720976682618,-3.0421703785126346
FY8 2QX,53.762401089428614,-3.044695769746981
FY8 2QY,53.76221446924904,-3.0423853524649584
FY8 2QZ,53.763309913416734,-3.0435502435300448
FY8 2RA,53.76378974754276,-3.042120976123012
FY8 2RB,53.7642203296068,-3.0442858313964294
FY8 2RD,53.76302089239878,-3.0437099442651183
FY8 2RE,53.76138254678981,-3.041924832548615
FY8 2RF,53.76200301227705,-3.041894688245051
FY8 2RG,53.764842298310434,-3.0337122111996453
FY8 2RH,53.76372639755573,-3.0338668362585057
FY8 2RJ,53.76519241544489,-3.0327195482639593
FY8 2RL,53.764563410673816,-3.034782461845724
FY8 2RN,53.76712998996992,-3.0497287361091234
FY8 2RP,53.76370108712094,-3.029497211509212
FY8 2RQ,53.763838190940035,-3.032367733530315
FY8 2RR,53.76330616147002,-3.0262866780584337
FY8 2RS,53.76408568404251,-3.0286722566845556
FY8 2RT,53.76402313839535,-3.0265317209666125
FY8 2RU,53.765010880709866,-3.026646844999371
FY8 2RW,53.76278899149083,-3.0268505161974986
FY8 2RX,53.76495243227256,-3.0292699315606986
FY8 2RY,53.76511483596438,-3.028151276323748
FY8 2RZ,53.76607493070611,-3.0356540453427687
FY8 2SA,53.766373199393485,-3.027104881056209
FY8 2SB,53.765701676534384,-3.026800240140621
FY8 2SD,53.76574727630875,-3.0350846564428933
FY8 2SE,53.76584604344266,-3.034055463496384
FY8 2SF,53.7760648557516,-3.0486619031912547
